Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2596497.75205150, -0.679823,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596497.75455150, -0.665258,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596497.75705150, -0.208356,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596497.75955150, 0.331887,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596497.76205150, 1.592881,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596497.76455150, 1.467287,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596497.76705150, 0.524907,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596497.76955150, -0.680147,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596497.77205150, -1.549195,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596497.77455150, -1.390120,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596497.77705150, -0.348155,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596497.77955150, 1.042234,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596497.78455150, 1.483332,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596497.78705150, 1.036961,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596497.78955150, 0.684221,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596497.79205150, -0.141302,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596497.79455150, -0.849716,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596497.79705150, -0.262279,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596497.79955150, 0.153853,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596497.80205150, 0.411182,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596497.80455150, 0.668511,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596497.80705150, 0.848660,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596497.80955150, 0.013526,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596497.81205150, -0.354646,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596497.81455150, -0.555865,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596497.81705150, -0.386798,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596497.81955150, 0.219599,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596497.82205150, 0.712849,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596497.82455150, 1.129172,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596497.82705150, 1.215657,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596497.82955150, 0.687358,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596497.83205150, -1.056126,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596497.83455150, -0.839899,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596497.83705150, 0.460677,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596497.83955150, 0.748391,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596497.84205150, 1.802520,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596497.84455150, 1.697201,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596497.84705150, 0.503440,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596497.84955150, 0.292574,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596497.85205150, -0.596708,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596497.85455150, -1.228928,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596497.85705150, -0.376450,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596497.85955150, 0.589474,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596497.86205150, 1.039404,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596497.86455150, 1.156586,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596497.86705150, 1.273767,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596497.86955150, 1.390949,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596497.87205150, -0.838900,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596497.87455150, -0.830648,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596497.87705150, -0.745313,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596497.87955150, -0.659978,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596497.88205150, -0.574642,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596497.88455150, 0.412967,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596497.88705150, 0.341138,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596497.88955150, 0.092698,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596497.89205150, -1.175017,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596497.89455150, -1.175017,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596497.89705150, -0.232341,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596497.89955150, 1.294951,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596497.90205150, 1.593902,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596497.90455150, 1.337839,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596497.90705150, 0.265723,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596497.91205150, -1.028868,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596497.91455150, -1.145004,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596497.91705150, -0.475509,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596497.91955150, 0.535661,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596497.92205150, 0.963794,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596497.92455150, 1.183096,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596497.92705150, 1.402398,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596497.92955150, 1.621700,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596497.93205150, -1.506432,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596497.93455150, -1.506432,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596497.93705150, -0.883088,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596497.93955150, -0.126197,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596497.94205150, 0.642341,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596497.94455150, 1.102418,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596497.94705150, 0.835061,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596497.94955150, -0.520211,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596497.95205150, -0.683240,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596497.95455150, -0.577516,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596497.95705150, -0.015871,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596497.95955150, 1.252016,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596497.96205150, 1.561830,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596497.96455150, 1.205824,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596497.96705150, 0.203277,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596497.96955150, -0.962118,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596497.97205150, -1.017573,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596497.97455150, -0.819380,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596497.97705150, -0.245589,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596497.97955150, 0.643109,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596497.98205150, 1.408358,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596497.98455150, 1.590602,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596497.98705150, 1.499527,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596497.98955150, 1.408451,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596497.99205150, 0.402410,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596497.99455150, -1.138597,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596497.99705150, -0.539698,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596497.99955150, -0.155444,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596498.00205150, 0.228811,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.00455150, 0.658705,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.00705150, 0.621164,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.00955150, 0.093962,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.01205150, -0.239805,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.01455150, -0.408608,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.01705150, -0.318765,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.02205150, 1.201664,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.02455150, 0.867276,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.02705150, 0.651662,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596498.02955150, -0.413602,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596498.03205150, -0.786945,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596498.03455150, -0.773788,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596498.03705150, -0.509421,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596498.03955150, 0.261299,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596498.04205150, 1.274689,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596498.04455150, 1.323539,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596498.04705150, 1.198752,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596498.04955150, 1.073965,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596498.05205150, 0.433181,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596498.05455150, -1.105626,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596498.05705150, -0.681037,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.05955150, -0.452179,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.06205150, -0.223320,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.06455150, 0.461277,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.06705150, 0.909840,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.06955150, 0.303630,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596498.07205150, -0.809213,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596498.07455150, -0.798952,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596498.07705150, -0.222409,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596498.07955150, 0.924018,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596498.08205150, 1.545743,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596498.08455150, 1.251797,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596498.08705150, 0.965066,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.08955150, -0.315593,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.09205150, -1.155198,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.09455150, -0.901685,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.09705150, -0.484258,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.09955150, 1.351347,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.10205150, 1.712288,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.10455150, 1.316495,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.10705150, 0.689984,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.10955150, 0.351551,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.11205150, 0.013119,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.11455150, -0.346099,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.11705150, -0.694056,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.11955150, -0.468242,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.12205150, -0.242427,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596498.12455150, -0.016612,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596498.12705150, 0.120952,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596498.12955150, -0.237491,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596498.13205150, -0.657089,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596498.13455150, -0.929096,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596498.13705150, -1.182247,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596498.13955150, 0.367636,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596498.14205150, 1.365578,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.14705150, -0.124485,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.14955150, -0.909184,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.15205150, -1.293511,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.15455150, -0.704622,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.15705150, -0.704622,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.15955150, -0.212660,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.16205150, 1.053372,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.16455150, 1.191660,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.16705150, 1.040499,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.16955150, 0.889338,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.17205150, 0.738178,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.17455150, -0.042020,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.17705150, -0.388354,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.17955150, -0.141984,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.18205150, 0.104385,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.18455150, 0.350755,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.18705150, 0.597124,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.18955150, -0.695597,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.19205150, -1.264806,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.19455150, -1.393434,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.19705150, -1.053236,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.19955150, -0.442433,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.20205150, 1.704170,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.20455150, 1.394273,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.20705150, 0.411180,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.20955150, 0.164857,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.21205150, -0.832214,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.21455150, -1.159914,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.21705150, -0.436229,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.21955150, 0.565104,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.22205150, 1.050042,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.22455150, 0.937518,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.22705150, 0.434942,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.22955150, -0.151301,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596498.23205150, -0.354249,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596498.23455150, -0.557197,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596498.23705150, -0.760144,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596498.23955150, 0.215522,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596498.24205150, 0.447333,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596498.24455150, 0.679145,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596498.24705150, 0.910956,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596498.24955150, 0.392309,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.25205150, -0.858544,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.25455150, -0.871521,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.25705150, 0.410584,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.25955150, 0.460677,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.26205150, 1.571247,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.26455150, 1.448433,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596498.26705150, 0.297369,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596498.26955150, -0.788773,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596498.27205150, -1.188798,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596498.27455150, -1.118710,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596498.27705150, -0.163686,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596498.27955150, 0.703002,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596498.28205150, 1.232882,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596498.28455150, 1.440519,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596498.28705150, 0.980144,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596498.28955150, 0.183664,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596498.29205150, -0.160319,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596498.29455150, -0.504301,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596498.29705150, -0.083863,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596498.29955150, 0.760863,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596498.30205150, 1.518379,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596498.30455150, 1.406547,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596498.30705150, 1.144279,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596498.30955150, 0.882012,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596498.31205150, 0.619745,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596498.31455150, -0.440713,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596498.31705150, 0.043259,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596498.31955150, 0.928937,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596498.32205150, 1.545492,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596498.32455150, 1.745231,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596498.32705150, 1.304603,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596498.32955150, -0.616518,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596498.33205150, -1.196399,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596498.33455150, -1.043206,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596498.33705150, -0.003438,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596498.33955150, 1.014210,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596498.34205150, 1.463776,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.34705150, -0.020410,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.34955150, -0.264055,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.35205150, -0.953690,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.35455150, -1.030322,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.35705150, -0.269850,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.35955150, 0.747504,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.36205150, 1.319208,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.36455150, 1.435013,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.36705150, 1.550817,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.36955150, 1.444200,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.37205150, -0.483019,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.37455150, -0.606954,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.37705150, -0.487332,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.37955150, -0.367710,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.38205150, 0.567661,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.38455150, 0.956320,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.38705150, 0.510404,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.38955150, 0.034241,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.39205150, -0.481534,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.39455150, -0.859418,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.39705150, -0.301507,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.39955150, 0.776421,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.40205150, 1.722192,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.40455150, 1.544409,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.40705150, 0.368300,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.40955150, -0.988706,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.41205150, -1.194293,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.41455150, -1.229342,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.41705150, -0.353585,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.41955150, 1.290311,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.42205150, 1.848323,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.42455150, 1.853533,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.42705150, 1.669207,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.42955150, 1.484880,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.43205150, 0.806916,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.43455150, -1.105834,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.43705150, -0.966676,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.43955150, -0.827518,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.44205150, -0.688360,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.44455150, 0.960269,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.44705150, 0.559348,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.44955150, -0.061762,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596498.45205150, -0.638668,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596498.45455150, -0.529828,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596498.45705150, 0.314458,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596498.45955150, 1.256609,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596498.46205150, 1.176961,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596498.46455150, 0.824477,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596498.46705150, -0.234226,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596498.46955150, -0.450199,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.47455150, -1.056337,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.47705150, -0.916614,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.47955150, 1.048801,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.48205150, 1.743574,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.48455150, 1.546940,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.48705150, 1.072000,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.48955150, 0.894218,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.49205150, 0.716436,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.49455150, 0.337171,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.49705150, -0.556173,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.49955150, -0.313456,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.50205150, -0.070739,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596498.50455150, 0.171977,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
