Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2601523.27594190, 0.327346, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.27844190, 0.807981, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.28094190, 1.076876, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.28344190, 1.345772, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.28594190, 1.202390, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.28844190, -0.300887, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.29094190, -1.436052, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.29594190, 0.504412, 1500, 1504, -4, 1.50, 1.53, -0.03,  0,  0,  0
2601523.29844190, 0.504412, 1500, 1504, -4, 1.50, 1.53, -0.03,  0,  0,  0
2601523.30094190, 1.047024, 1500, 1504, -4, 1.50, 1.53, -0.03,  0,  0,  0
2601523.30344190, 0.491915, 1500, 1504, -4, 1.50, 1.53, -0.03,  0,  0,  0
2601523.30594190, -0.304667, 1500, 1504, -4, 1.50, 1.53, -0.03,  0,  0,  0
2601523.30844190, -0.961162, 1500, 1504, -4, 1.50, 1.53, -0.03,  0,  0,  0
2601523.31094190, -1.531766, 1500, 1504, -4, 1.50, 1.53, -0.03,  0,  0,  0
2601523.31344190, -0.576118, 1500, 1504, -4, 1.50, 1.53, -0.03,  0,  0,  0
2601523.31594190, 0.023325, 1500, 1504, -4, 1.50, 1.53, -0.03,  0,  0,  0
2601523.31844190, 0.937437, 1500, 1504, -4, 1.50, 1.53, -0.03,  0,  0,  0
2601523.32094190, 0.777018, 1500, 1504, -4, 1.50, 1.53, -0.03,  0,  0,  0
2601523.32344190, 0.616901, 1500, 1504, -4, 1.50, 1.53, -0.03,  0,  0,  0
2601523.32594190, 0.456784, 1500, 1504, -4, 1.50, 1.53, -0.03,  0,  0,  0
2601523.32844190, 0.296667, 1500, 1504, -4, 1.50, 1.53, -0.03,  0,  0,  0
2601523.33094190, -0.096325, 1500, 1504, -4, 1.50, 1.53, -0.03,  0,  0,  0
2601523.33344190, -0.627120, 1500, 1504, -4, 1.50, 1.53, -0.03,  0,  0,  0
2601523.33594190, -0.845220, 1500, 1504, -4, 1.50, 1.53, -0.03,  0,  0,  0
2601523.33844190, 1.211061, 1500, 1504, -4, 1.50, 1.53, -0.03,  0,  0,  0
2601523.34094190, 1.115091, 1500, 1504, -4, 1.50, 1.53, -0.03,  0,  0,  0
2601523.34344190, 1.019121, 1500, 1504, -4, 1.50, 1.53, -0.03,  0,  0,  0
2601523.34594190, 0.923151, 1500, 1504, -4, 1.50, 1.53, -0.03,  0,  0,  0
2601523.34844190, 0.827181, 1500, 1504, -4, 1.50, 1.53, -0.03,  0,  0,  0
2601523.35094190, 0.731211, 1500, 1504, -4, 1.50, 1.53, -0.03,  0,  0,  0
2601523.35344190, -1.087904, 1500, 1504, -4, 1.50, 1.53, -0.03,  0,  0,  0
2601523.35594190, -0.415007, 1500, 1504, -4, 1.50, 1.53, -0.03,  0,  0,  0
2601523.35844190, 0.356842, 1500, 1504, -4, 1.50, 1.53, -0.03,  0,  0,  0
2601523.36094190, 1.067038, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.36344190, 0.775576, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.36594190, 0.484114, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.36844190, -0.490976, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.37094190, -1.468619, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.37344190, -0.675483, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.37594190, -0.063598, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.37844190, 0.695872, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.38094190, 0.996189, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.38344190, 0.188368, 1500, 1502, -2, 1.50, 1.54, -0.03,  0,  0,  0
2601523.38594190, -0.839752, 1500, 1502, -2, 1.50, 1.54, -0.03,  0,  0,  0
2601523.38844190, -1.084749, 1500, 1502, -2, 1.50, 1.54, -0.03,  0,  0,  0
2601523.39094190, -1.329745, 1500, 1502, -2, 1.50, 1.54, -0.03,  0,  0,  0
2601523.39344190, -1.522148, 1500, 1502, -2, 1.50, 1.54, -0.03,  0,  0,  0
2601523.39594190, -0.953007, 1500, 1502, -2, 1.50, 1.54, -0.03,  0,  0,  0
2601523.39844190, -0.383866, 1500, 1503, -3, 1.50, 1.54, -0.03,  0,  0,  0
2601523.40094190, 0.185275, 1500, 1503, -3, 1.50, 1.54, -0.03,  0,  0,  0
2601523.40344190, 0.426458, 1500, 1503, -3, 1.50, 1.54, -0.03,  0,  0,  0
2601523.40594190, -0.414122, 1500, 1503, -3, 1.50, 1.54, -0.03,  0,  0,  0
2601523.41094190, -1.174450, 1500, 1503, -3, 1.50, 1.54, -0.03,  0,  0,  0
2601523.41344190, -0.842859, 1500, 1503, -3, 1.50, 1.54, -0.03,  0,  0,  0
2601523.41594190, 0.275404, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.41844190, 1.483972, 1500, 1501, -1, 1.50, 1.53, -0.03,  0,  0,  0
2601523.42094190, 1.456730, 1500, 1500, -0, 1.50, 1.53, -0.02,  0,  0,  0
2601523.42344190, 1.429488, 1500, 1500, 0, 1.50, 1.53, -0.02,  0,  0,  0
2601523.42594190, 0.460919, 1500, 1499, 1, 1.50, 1.52, -0.02,  0,  0,  0
2601523.42844190, -0.758257, 1500, 1498, 2, 1.50, 1.52, -0.02,  0,  0,  0
2601523.43094190, -1.538096, 1500, 1497, 3, 1.50, 1.52, -0.01,  0,  0,  0
2601523.43344190, -1.037879, 1500, 1498, 2, 1.50, 1.52, -0.02,  0,  0,  0
2601523.43594190, 0.097897, 1500, 1498, 2, 1.50, 1.52, -0.02,  0,  0,  0
2601523.43844190, 0.792800, 1500, 1498, 2, 1.50, 1.52, -0.02,  0,  0,  0
2601523.44094190, 0.965750, 1500, 1498, 2, 1.50, 1.52, -0.02,  0,  0,  0
2601523.44344190, 0.889509, 1500, 1498, 2, 1.50, 1.52, -0.02,  0,  0,  0
2601523.44594190, 0.512512, 1500, 1498, 2, 1.50, 1.53, -0.02,  0,  0,  0
2601523.44844190, 0.135515, 1500, 1498, 2, 1.50, 1.53, -0.02,  0,  0,  0
2601523.45094190, -0.241483, 1500, 1499, 1, 1.50, 1.53, -0.02,  0,  0,  0
2601523.45344190, -0.618480, 1500, 1499, 1, 1.50, 1.53, -0.02,  0,  0,  0
2601523.45594190, -0.037483, 1500, 1499, 1, 1.50, 1.53, -0.02,  0,  0,  0
2601523.45844190, 0.280179, 1500, 1499, 1, 1.50, 1.53, -0.03,  0,  0,  0
2601523.46094190, 0.573305, 1500, 1499, 1, 1.50, 1.53, -0.03,  0,  0,  0
2601523.46344190, 0.866431, 1500, 1499, 1, 1.50, 1.53, -0.03,  0,  0,  0
2601523.46594190, 0.284768, 1500, 1499, 1, 1.50, 1.53, -0.03,  0,  0,  0
2601523.46844190, -0.549180, 1500, 1499, 1, 1.50, 1.53, -0.03,  0,  0,  0
2601523.47094190, -1.130425, 1500, 1499, 1, 1.50, 1.53, -0.03,  0,  0,  0
2601523.47344190, -0.856748, 1500, 1498, 2, 1.50, 1.53, -0.02,  0,  0,  0
2601523.47844190, 0.033343, 1500, 1496, 4, 1.50, 1.52, -0.01,  0,  0,  0
2601523.48094190, 0.604622, 1500, 1496, 4, 1.50, 1.52, -0.02,  0,  0,  0
2601523.48344190, 1.175902, 1500, 1497, 3, 1.50, 1.52, -0.02,  0,  0,  0
2601523.48594190, 0.823421, 1500, 1498, 2, 1.50, 1.53, -0.02,  0,  0,  0
2601523.48844190, -0.352859, 1500, 1499, 1, 1.50, 1.53, -0.02,  0,  0,  0
2601523.49094190, -0.894009, 1500, 1499, 1, 1.50, 1.53, -0.02,  0,  0,  0
2601523.49344190, -0.746413, 1500, 1500, -0, 1.50, 1.53, -0.03,  0,  0,  0
2601523.49594190, 0.276805, 1500, 1501, -1, 1.50, 1.53, -0.03,  0,  0,  0
2601523.49844190, 1.299866, 1500, 1501, -1, 1.50, 1.53, -0.03,  0,  0,  0
2601523.50094190, 1.065318, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.50344190, 0.633616, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.50594190, 0.201913, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.50844190, -0.229790, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.51094190, -0.661493, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.51344190, -0.754932, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.51594190, 0.426271, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.51844190, 1.454577, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.52094190, 1.537126, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.52344190, 1.520556, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.52594190, 1.102930, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.52844190, -0.153153, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.53094190, -0.829077, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.53344190, -0.553978, 1500, 1503, -3, 1.50, 1.54, -0.03,  0,  0,  0
2601523.53594190, -0.553978, 1500, 1503, -3, 1.50, 1.54, -0.03,  0,  0,  0
2601523.53844190, -0.236592, 1500, 1503, -3, 1.50, 1.54, -0.03,  0,  0,  0
2601523.54094190, 1.058715, 1500, 1503, -3, 1.50, 1.54, -0.03,  0,  0,  0
2601523.54344190, 0.738960, 1500, 1503, -3, 1.50, 1.54, -0.03,  0,  0,  0
2601523.54594190, 0.419205, 1500, 1502, -2, 1.50, 1.54, -0.03,  0,  0,  0
2601523.54844190, -0.546198, 1500, 1502, -2, 1.50, 1.54, -0.03,  0,  0,  0
2601523.55094190, -1.512248, 1500, 1502, -2, 1.50, 1.54, -0.03,  0,  0,  0
2601523.55344190, -0.825203, 1500, 1502, -2, 1.50, 1.54, -0.03,  0,  0,  0
2601523.55594190, 0.142306, 1500, 1502, -2, 1.50, 1.54, -0.03,  0,  0,  0
2601523.55844190, 0.903222, 1500, 1502, -2, 1.50, 1.54, -0.03,  0,  0,  0
2601523.56094190, 0.755174, 1500, 1502, -2, 1.50, 1.54, -0.03,  0,  0,  0
2601523.56344190, 0.559566, 1500, 1502, -2, 1.50, 1.54, -0.03,  0,  0,  0
2601523.56594190, 0.362339, 1500, 1502, -2, 1.50, 1.54, -0.03,  0,  0,  0
2601523.56844190, 0.165113, 1500, 1502, -2, 1.50, 1.54, -0.03,  0,  0,  0
2601523.57094190, -0.032114, 1500, 1502, -2, 1.50, 1.54, -0.03,  0,  0,  0
2601523.57344190, -1.110033, 1500, 1502, -2, 1.50, 1.54, -0.03,  0,  0,  0
2601523.57594190, -0.390380, 1500, 1502, -2, 1.50, 1.54, -0.03,  0,  0,  0
2601523.57844190, 0.595046, 1500, 1502, -2, 1.50, 1.54, -0.03,  0,  0,  0
2601523.58094190, 1.417549, 1500, 1502, -2, 1.50, 1.54, -0.03,  0,  0,  0
2601523.58344190, 1.125901, 1500, 1502, -2, 1.50, 1.54, -0.03,  0,  0,  0
2601523.58594190, 0.616324, 1500, 1502, -2, 1.50, 1.54, -0.03,  0,  0,  0
2601523.58844190, -1.419800, 1500, 1502, -2, 1.50, 1.54, -0.03,  0,  0,  0
2601523.59094190, -1.587755, 1500, 1503, -3, 1.50, 1.54, -0.03,  0,  0,  0
2601523.59344190, -1.755711, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.59594190, -0.067923, 1500, 1504, -4, 1.50, 1.53, -0.03,  0,  0,  0
2601523.59844190, 0.311956, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.60094190, 0.691835, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.60344190, 0.680953, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.60594190, 0.247153, 1500, 1502, -2, 1.50, 1.54, -0.03,  0,  0,  0
2601523.60844190, -1.059620, 1500, 1502, -2, 1.50, 1.54, -0.03,  0,  0,  0
2601523.61094190, -1.131162, 1500, 1502, -2, 1.50, 1.54, -0.03,  0,  0,  0
2601523.61344190, -0.585905, 1500, 1502, -2, 1.50, 1.54, -0.03,  0,  0,  0
2601523.61594190, 0.778118, 1500, 1502, -2, 1.50, 1.54, -0.03,  0,  0,  0
2601523.61844190, 1.370367, 1500, 1502, -2, 1.50, 1.54, -0.03,  0,  0,  0
2601523.62094190, 1.333797, 1500, 1502, -2, 1.50, 1.54, -0.03,  0,  0,  0
2601523.62344190, 1.285826, 1500, 1502, -2, 1.50, 1.54, -0.03,  0,  0,  0
2601523.62594190, 1.237856, 1500, 1502, -2, 1.50, 1.54, -0.03,  0,  0,  0
2601523.62844190, 1.189885, 1500, 1502, -2, 1.50, 1.54, -0.03,  0,  0,  0
2601523.63094190, -1.668476, 1500, 1502, -2, 1.50, 1.54, -0.03,  0,  0,  0
2601523.63344190, -0.283356, 1500, 1503, -3, 1.50, 1.54, -0.03,  0,  0,  0
2601523.63594190, 1.073845, 1500, 1503, -3, 1.50, 1.54, -0.03,  0,  0,  0
2601523.63844190, 1.626947, 1500, 1503, -3, 1.50, 1.54, -0.03,  0,  0,  0
2601523.64094190, 1.626947, 1500, 1503, -3, 1.50, 1.54, -0.03,  0,  0,  0
2601523.64344190, 1.626947, 1500, 1503, -3, 1.50, 1.54, -0.03,  0,  0,  0
2601523.64844190, -1.031942, 1500, 1503, -3, 1.50, 1.54, -0.03,  0,  0,  0
2601523.65094190, -1.156295, 1500, 1503, -3, 1.50, 1.54, -0.03,  0,  0,  0
2601523.65344190, -1.280648, 1500, 1503, -3, 1.50, 1.54, -0.03,  0,  0,  0
2601523.65594190, 0.487174, 1500, 1503, -3, 1.50, 1.54, -0.03,  0,  0,  0
2601523.65844190, 0.829608, 1500, 1503, -3, 1.50, 1.54, -0.03,  0,  0,  0
2601523.66094190, 1.090456, 1500, 1502, -2, 1.50, 1.54, -0.03,  0,  0,  0
2601523.66344190, 0.675211, 1500, 1502, -2, 1.50, 1.54, -0.03,  0,  0,  0
2601523.66594190, -0.148702, 1500, 1502, -2, 1.50, 1.54, -0.03,  0,  0,  0
2601523.66844190, -1.163354, 1500, 1502, -2, 1.50, 1.54, -0.03,  0,  0,  0
2601523.67094190, -1.310076, 1500, 1502, -2, 1.50, 1.54, -0.03,  0,  0,  0
2601523.67344190, -0.954042, 1500, 1502, -2, 1.50, 1.54, -0.03,  0,  0,  0
2601523.67594190, -0.543297, 1500, 1502, -2, 1.50, 1.54, -0.03,  0,  0,  0
2601523.67844190, -0.145768, 1500, 1502, -2, 1.50, 1.54, -0.03,  0,  0,  0
2601523.68094190, 0.216123, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.68344190, 0.220127, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.68594190, 0.224131, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.68844190, -0.624576, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.69094190, -1.457358, 1500, 1504, -4, 1.50, 1.53, -0.03,  0,  0,  0
2601523.69344190, -0.906995, 1500, 1504, -4, 1.50, 1.53, -0.03,  0,  0,  0
2601523.69594190, -0.256527, 1500, 1504, -4, 1.50, 1.53, -0.03,  0,  0,  0
2601523.69844190, 0.390507, 1500, 1504, -4, 1.50, 1.53, -0.03,  0,  0,  0
2601523.70094190, 0.727620, 1500, 1504, -4, 1.50, 1.53, -0.03,  0,  0,  0
2601523.70344190, 1.064733, 1500, 1504, -4, 1.50, 1.53, -0.03,  0,  0,  0
2601523.70594190, -0.827697, 1500, 1504, -4, 1.50, 1.53, -0.03,  0,  0,  0
2601523.70844190, -1.308529, 1500, 1504, -4, 1.50, 1.53, -0.03,  0,  0,  0
2601523.71094190, -1.184143, 1500, 1504, -4, 1.50, 1.53, -0.03,  0,  0,  0
2601523.71344190, -0.896084, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.71594190, -0.896084, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.71844190, -0.896084, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.72094190, 0.203673, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.72344190, 0.928094, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.72594190, -0.763219, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.72844190, -1.617965, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.73094190, -1.574359, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.73344190, -0.493698, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.73594190, 0.411452, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.73844190, 0.505315, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.74094190, 0.599177, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.74344190, 0.693040, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.74594190, 0.413718, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.74844190, -1.029882, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.75094190, -0.545070, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.75344190, -0.448388, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.75594190, -0.351707, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.75844190, -0.255026, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.76094190, -0.158342, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.76344190, -0.057708, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.76594190, 0.042926, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.76844190, -1.037472, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.77094190, -1.349226, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.77344190, -1.449965, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.77594190, 0.268414, 1500, 1501, -1, 1.50, 1.53, -0.03,  0,  0,  0
2601523.77844190, 1.348986, 1500, 1500, -0, 1.50, 1.53, -0.03,  0,  0,  0
2601523.78094190, 1.348986, 1500, 1500, 0, 1.50, 1.53, -0.02,  0,  0,  0
2601523.78344190, 1.348986, 1500, 1499, 1, 1.50, 1.53, -0.02,  0,  0,  0
2601523.78594190, 0.537520, 1500, 1498, 2, 1.50, 1.53, -0.02,  0,  0,  0
2601523.78844190, -0.328801, 1500, 1497, 3, 1.50, 1.52, -0.02,  0,  0,  0
2601523.79094190, -1.372817, 1500, 1496, 4, 1.50, 1.52, -0.02,  0,  0,  0
2601523.79344190, -0.685255, 1500, 1496, 4, 1.50, 1.52, -0.02,  0,  0,  0
2601523.79594190, 0.409712, 1500, 1496, 4, 1.50, 1.52, -0.02,  0,  0,  0
2601523.79844190, 0.984734, 1500, 1496, 4, 1.50, 1.53, -0.02,  0,  0,  0
2601523.80094190, 1.152257, 1500, 1497, 3, 1.50, 1.53, -0.02,  0,  0,  0
2601523.80344190, 0.936447, 1500, 1497, 3, 1.50, 1.53, -0.02,  0,  0,  0
2601523.80594190, 0.720637, 1500, 1498, 2, 1.50, 1.53, -0.02,  0,  0,  0
2601523.80844190, -0.187740, 1500, 1498, 2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.81094190, -1.103932, 1500, 1499, 1, 1.50, 1.53, -0.03,  0,  0,  0
2601523.81344190, -0.689079, 1500, 1499, 1, 1.50, 1.53, -0.03,  0,  0,  0
2601523.81594190, 0.499054, 1500, 1499, 1, 1.50, 1.53, -0.03,  0,  0,  0
2601523.81844190, 1.083375, 1500, 1499, 1, 1.50, 1.53, -0.03,  0,  0,  0
2601523.82094190, 1.024744, 1500, 1499, 1, 1.50, 1.53, -0.03,  0,  0,  0
2601523.82344190, 0.966113, 1500, 1498, 2, 1.50, 1.53, -0.02,  0,  0,  0
2601523.82594190, 0.327263, 1500, 1498, 2, 1.50, 1.53, -0.02,  0,  0,  0
2601523.82844190, -1.116406, 1500, 1497, 3, 1.50, 1.53, -0.02,  0,  0,  0
2601523.83094190, -1.248557, 1500, 1497, 3, 1.50, 1.52, -0.02,  0,  0,  0
2601523.83344190, -0.831939, 1500, 1496, 4, 1.50, 1.52, -0.02,  0,  0,  0
2601523.83844190, 0.836782, 1500, 1496, 4, 1.50, 1.52, -0.01,  0,  0,  0
2601523.84094190, 1.076234, 1500, 1497, 3, 1.50, 1.52, -0.02,  0,  0,  0
2601523.84344190, 1.172868, 1500, 1498, 2, 1.50, 1.52, -0.02,  0,  0,  0
2601523.84594190, 0.395146, 1500, 1499, 1, 1.50, 1.53, -0.02,  0,  0,  0
2601523.84844190, -0.712036, 1500, 1500, 0, 1.50, 1.53, -0.02,  0,  0,  0
2601523.85094190, -1.779160, 1500, 1501, -1, 1.50, 1.53, -0.02,  0,  0,  0
2601523.85344190, -0.934971, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.85594190, 0.273135, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.85844190, 0.716963, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.86094190, 0.593065, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.86344190, 0.448081, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.86594190, 0.176208, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.86844190, -0.392132, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.87094190, -0.960472, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.87344190, -0.366239, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.87594190, 0.654949, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.87844190, 0.794487, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.88094190, 0.934024, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.88344190, 0.986350, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.88594190, 0.205927, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.88844190, -0.574496, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.89094190, -0.887402, 1500, 1501, -1, 1.50, 1.53, -0.03,  0,  0,  0
2601523.89344190, -0.652479, 1500, 1500, 0, 1.50, 1.53, -0.02,  0,  0,  0
2601523.89594190, -0.417555, 1500, 1498, 2, 1.50, 1.53, -0.02,  0,  0,  0
2601523.89844190, 1.453152, 1500, 1496, 4, 1.50, 1.52, -0.02,  0,  0,  0
2601523.90094190, 1.186731, 1500, 1496, 4, 1.50, 1.52, -0.02,  0,  0,  0
2601523.90344190, 0.415665, 1500, 1496, 4, 1.50, 1.52, -0.02,  0,  0,  0
2601523.90594190, -0.355401, 1500, 1497, 3, 1.50, 1.53, -0.02,  0,  0,  0
2601523.90844190, -0.975068, 1500, 1497, 3, 1.50, 1.53, -0.02,  0,  0,  0
2601523.91094190, -1.501025, 1500, 1497, 3, 1.50, 1.53, -0.02,  0,  0,  0
2601523.91344190, -0.485044, 1500, 1498, 2, 1.50, 1.53, -0.02,  0,  0,  0
2601523.91594190, 1.097703, 1500, 1498, 2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.91844190, 1.542953, 1500, 1499, 1, 1.50, 1.53, -0.03,  0,  0,  0
2601523.92094190, 1.530730, 1500, 1499, 1, 1.50, 1.53, -0.03,  0,  0,  0
2601523.92344190, 0.550648, 1500, 1500, 0, 1.50, 1.53, -0.03,  0,  0,  0
2601523.92594190, -0.518765, 1500, 1500, 0, 1.50, 1.53, -0.03,  0,  0,  0
2601523.92844190, -1.319361, 1500, 1500, -0, 1.50, 1.53, -0.03,  0,  0,  0
2601523.93094190, -1.623125, 1500, 1501, -1, 1.50, 1.53, -0.03,  0,  0,  0
2601523.93344190, -1.207783, 1500, 1501, -1, 1.50, 1.53, -0.03,  0,  0,  0
2601523.93594190, -0.433370, 1500, 1501, -1, 1.50, 1.53, -0.03,  0,  0,  0
2601523.93844190, 0.878422, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.94094190, 0.953426, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.94344190, 0.895301, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.94594190, 0.806076, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.94844190, 0.716851, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.95094190, 0.627625, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.95344190, 0.313268, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.95594190, 0.076779, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.95844190, 0.076779, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.96094190, 1.036389, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.96344190, 0.722179, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.96594190, 0.407969, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.96844190, -0.332892, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.97094190, -1.411163, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.97344190, -0.771623, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.97594190, 0.643392, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.97844190, 1.497219, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.98094190, 1.364642, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.98344190, 0.751969, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.98594190, -0.371525, 1500, 1502, -2, 1.50, 1.53, -0.03,  0,  0,  0
2601523.98844190, -2.157264, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.99094190, -2.253625, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
2601523.99344190, -1.710650, 1500, 1503, -3, 1.50, 1.53, -0.03,  0,  0,  0
